-0.429135000000000	-0.0186495000000000	6
-0.279854000000000	-0.525370000000000	6
-0.321656000000000	-0.491837000000000	6
-0.703255000000000	-0.446228000000000	6
-0.0852836000000000	-0.257673000000000	6
-0.739044000000000	-0.739089000000000	6
-0.871239000000000	-0.335382000000000	6
0.191890000000000	-0.388198000000000	6
-0.884813000000000	0.0150765000000000	6
-0.781664000000000	-0.751057000000000	6
-0.319589000000000	-0.320785000000000	6
-0.897053000000000	-0.651431000000000	6
-0.587667000000000	-0.416192000000000	6
-0.543764000000000	0.115169000000000	6
-0.00700631000000000	-0.520457000000000	6
-0.794194000000000	-0.404246000000000	6
-0.798662000000000	-0.648046000000000	6
-0.567164000000000	-0.256497000000000	6
-0.344041000000000	-0.541587000000000	6
0.0926342000000000	-0.533872000000000	6
0.332795000000000	-0.304279000000000	6
0.0504206000000000	-0.520247000000000	6
0.281117000000000	-0.199682000000000	6
-0.323083000000000	0.00915235000000000	6
0.0875343000000000	0.0120022000000000	6
-0.137204000000000	-0.0179473000000000	6
-0.898321000000000	-0.306702000000000	6
-0.798472000000000	-0.176326000000000	6
0.0678927000000000	-0.366138000000000	6
-0.160349000000000	0.102847000000000	6
-0.0368466000000000	0.0109145000000000	6
0.282861000000000	-0.668665000000000	6
-0.685779000000000	-0.00300817000000000	6
-0.530925000000000	-0.341801000000000	6
-0.428515000000000	-0.310455000000000	6
-0.545643000000000	-0.548737000000000	6
0.185183000000000	0.109345000000000	6
-0.684311000000000	-0.743720000000000	6
-0.0116274000000000	-0.361306000000000	6
-0.470670000000000	-0.614046000000000	6
-0.641763000000000	-0.876572000000000	6
0.331528000000000	-0.389360000000000	6
0.272463000000000	-0.298974000000000	6
-0.147297000000000	-0.837961000000000	6
0.0375597000000000	-0.121234000000000	6
-0.227793000000000	-0.789809000000000	6
-0.250034000000000	-0.942140000000000	6
-0.196400000000000	-0.317763000000000	6
-0.118002000000000	-0.961878000000000	6
0.0960276000000000	-0.202212000000000	6
-0.790883000000000	-0.445038000000000	6
0.262975000000000	-0.387333000000000	6
-0.572374000000000	0.200425000000000	6
0.0182545000000000	-0.203054000000000	6
0.150266000000000	-0.476766000000000	6
-0.583294000000000	0.216346000000000	6
0.212155000000000	-0.159588000000000	6
-0.270532000000000	-0.630304000000000	6
-0.361315000000000	0.379301000000000	6
-0.855841000000000	-0.449318000000000	6
-0.455898000000000	-0.300851000000000	6
0.145170000000000	0.0526383000000000	6
0.316647000000000	-0.253163000000000	6
-0.169058000000000	-0.959456000000000	6
-0.787972000000000	-0.509849000000000	6
0.164978000000000	-0.761183000000000	6
-0.140603000000000	-0.207701000000000	6
0.272920000000000	-0.335032000000000	6
-0.652373000000000	-0.736587000000000	6
-0.0431125000000000	-0.864785000000000	6
0.138029000000000	0.0123941000000000	6
-0.0384606000000000	0.101120000000000	6
-0.280164000000000	-0.244845000000000	6
-0.474186000000000	0.317558000000000	6
0.184645000000000	0.170335000000000	6
-0.245085000000000	-0.493969000000000	6
-0.280741000000000	0.377678000000000	6
-0.299334000000000	-0.974467000000000	6
-0.0164830000000000	-0.533010000000000	6
-0.0368158000000000	-0.631298000000000	6
0.200462000000000	-0.382692000000000	6
0.131985000000000	-0.361767000000000	6
0.133249000000000	0.0437006000000000	6
-0.0694455000000000	-0.411589000000000	6
-0.249372000000000	0.104225000000000	6
-0.766988000000000	-0.181704000000000	6
-0.177184000000000	-0.454985000000000	6
-0.303630000000000	-0.663195000000000	6
-0.992891000000000	-0.385510000000000	6
-0.0497904000000000	-0.378407000000000	6
-0.404376000000000	-0.604779000000000	6
-0.598694000000000	-0.859972000000000	6
-0.844644000000000	-0.290750000000000	6
0.175394000000000	-0.0513291000000000	6
0.0367919000000000	0.226728000000000	6
0.355065000000000	-0.233812000000000	6
-0.688089000000000	0.167279000000000	6
-0.476532000000000	-0.709913000000000	6
-0.671529000000000	-0.267453000000000	6
-0.244153000000000	-0.961141000000000	6
-0.610234000000000	-0.827291000000000	6
-0.518752000000000	-0.908059000000000	6
-0.661941000000000	-0.293510000000000	6
-0.907523000000000	-0.446868000000000	6
0.167705000000000	-0.342413000000000	6
0.203505000000000	0.0350755000000000	6
-0.576230000000000	-0.810102000000000	6
-0.448880000000000	-0.554620000000000	6
0.341360000000000	-0.570601000000000	6
0.270550000000000	-0.229867000000000	6
-0.103332000000000	0.0212061000000000	6
0.00126218000000000	0.103987000000000	6
-0.193145000000000	-0.980907000000000	6
-0.555840000000000	-0.568334000000000	6
0.150620000000000	0.124998000000000	6
-0.569438000000000	-0.571208000000000	6
0.160360000000000	0.206785000000000	6
-0.0677431000000000	0.168609000000000	6
0.0198161000000000	-0.542533000000000	6
-0.924386000000000	-0.0874397000000000	6
-0.121654000000000	-0.929016000000000	6
-0.346040000000000	-0.0287481000000000	6
-0.750020000000000	-0.256036000000000	6
0.271918000000000	-0.286274000000000	6
-0.0712560000000000	0.226122000000000	6
-0.347607000000000	-0.500025000000000	6
-0.273458000000000	-0.0962937000000000	6
-0.0809150000000000	0.135481000000000	6
-0.0869210000000000	-0.397016000000000	6
-0.0999548000000000	-0.117820000000000	6
-0.193867000000000	-0.339411000000000	6
0.198903000000000	-0.552615000000000	6
-0.286583000000000	0.0418567000000000	6
-0.0440762000000000	-0.816643000000000	6
-0.965554000000000	-0.378447000000000	6
-0.600549000000000	0.192970000000000	6
-0.368218000000000	0.356167000000000	6
0.0419736000000000	-0.760646000000000	6
-0.795646000000000	-0.194758000000000	6
-0.130422000000000	-0.568111000000000	6
-0.0175532000000000	-0.923830000000000	6
-0.867625000000000	-0.254112000000000	6
-0.384513000000000	-0.846633000000000	6
-0.0953692000000000	-0.383525000000000	6
-0.683032000000000	0.0582345000000000	6
-0.136623000000000	-0.214778000000000	6
0.156661000000000	0.0320477000000000	6
-0.440950000000000	-0.860670000000000	6
-0.824154000000000	-0.0902349000000000	6
-0.191150000000000	0.287830000000000	6
0.227024000000000	-0.373037000000000	6
-0.708562000000000	-0.839505000000000	6
-0.997820000000000	-0.306487000000000	6
-0.749352000000000	0.194260000000000	6
-0.386277000000000	-0.251459000000000	6
-0.421583000000000	-0.529602000000000	6
-0.606207000000000	-0.448812000000000	6
-0.824821000000000	-0.503473000000000	6
-0.0246778000000000	-0.742848000000000	6
0.143857000000000	0.0994964000000000	6
-0.476261000000000	0.218400000000000	6
-0.707983000000000	-0.157703000000000	6
-0.0115866000000000	-0.840769000000000	6
0.0230433000000000	-0.701946000000000	6
0.120577000000000	0.250393000000000	6
-0.785180000000000	0.0687524000000000	6
-0.00624668000000000	-0.0988647000000000	6
0.143605000000000	-0.324259000000000	6
0.134902000000000	-0.811469000000000	6
-0.104171000000000	0.0968791000000000	6
-0.412878000000000	-0.443156000000000	6
-0.283881000000000	0.385809000000000	6
0.0293946000000000	-0.570794000000000	6
-0.907681000000000	-0.180614000000000	6
-0.444002000000000	-0.393834000000000	6
-0.389298000000000	0.0502105000000000	6
-0.646557000000000	-0.488263000000000	6
-0.489779000000000	-0.527408000000000	6
-0.0198645000000000	-0.313954000000000	6
0.00385194000000000	-0.622648000000000	6
0.0828489000000000	-0.583416000000000	6
-0.744284000000000	0.00412595000000000	6
0.0370553000000000	-0.882576000000000	6
-0.337553000000000	0.382371000000000	6
-0.116520000000000	-0.759909000000000	6
-0.655904000000000	-0.781951000000000	6
-0.123927000000000	-0.906875000000000	6
-0.876552000000000	-0.652334000000000	6
-0.0747521000000000	-0.849840000000000	6
-0.411211000000000	0.387079000000000	6
0.182602000000000	-0.323785000000000	6
-0.323618000000000	-0.144180000000000	6
0.188747000000000	0.168571000000000	6
-0.621670000000000	-0.316663000000000	6
0.205990000000000	-0.481489000000000	6
-0.176452000000000	-0.755544000000000	6
-0.531301000000000	-0.741520000000000	6
-0.747782000000000	-0.0892742000000000	6
0.175983000000000	-0.509661000000000	6
0.0485063000000000	0.197635000000000	6
-0.444130000000000	-0.323402000000000	6
0.0695500000000000	-0.159956000000000	6
0.358639000000000	-0.494014000000000	6
-0.385017000000000	-0.848441000000000	6
0.163756000000000	-0.783555000000000	6
-0.270779000000000	-0.101706000000000	6
-0.813222000000000	0.165436000000000	6
0.155900000000000	0.199326000000000	6
-0.857383000000000	0.122442000000000	6
-0.388944000000000	-0.654425000000000	6
-0.398134000000000	-0.336842000000000	6
-0.0382147000000000	0.301691000000000	6
0.109124000000000	-0.250955000000000	6
0.0724822000000000	0.158315000000000	6
-0.310139000000000	0.277855000000000	6
-0.574348000000000	-0.887848000000000	6
-0.255721000000000	0.218283000000000	6
-0.205386000000000	-0.932683000000000	6
-0.611681000000000	0.301525000000000	6
-0.957846000000000	-0.420687000000000	6
-0.0921003000000000	-0.635797000000000	6
-0.0932165000000000	-0.0956395000000000	6
-0.110188000000000	-0.141028000000000	6
0.233840000000000	-0.414860000000000	6
0.0772551000000000	0.0192403000000000	6
-0.628729000000000	-0.480608000000000	6
-0.577792000000000	0.0406096000000000	6
-0.141121000000000	-0.564367000000000	6
-0.298083000000000	-0.455292000000000	6
-0.338070000000000	0.0778217000000000	6
-0.353706000000000	-0.245650000000000	6
-0.445965000000000	-0.622099000000000	6
0.0187305000000000	-0.0366130000000000	6
-0.618574000000000	0.319797000000000	6
-0.290654000000000	-0.729990000000000	6
-0.755188000000000	0.110115000000000	6
0.0347123000000000	-0.876819000000000	6
-0.343558000000000	-0.406275000000000	6
-0.223516000000000	-0.776153000000000	6
-0.354776000000000	0.0123010000000000	6
-0.174013000000000	0.0330841000000000	6
-0.932985000000000	-0.178668000000000	6
0.270571000000000	-0.660953000000000	6
-0.177684000000000	0.0169562000000000	6
-0.919402000000000	-0.620866000000000	6
0.341595000000000	-0.241558000000000	6
0.223497000000000	-0.348145000000000	6
-0.479847000000000	-0.692046000000000	6
-0.241324000000000	-0.716613000000000	6
-0.750923000000000	-0.373103000000000	6
-0.750361000000000	-0.0198922000000000	6
-0.177948000000000	-0.148014000000000	6
0.00503905000000000	-0.506520000000000	6
0.164476000000000	-0.156848000000000	6
-0.474196000000000	-0.853284000000000	6
-0.712483000000000	0.194365000000000	6
-0.291472000000000	-0.875382000000000	6
-0.252837000000000	-0.336659000000000	6
-0.701277000000000	-0.474340000000000	6
-0.0194445000000000	-0.780383000000000	6
-0.200229000000000	-0.0688371000000000	6
-0.0794453000000000	-0.611816000000000	6
0.172201000000000	-0.315769000000000	6
-0.448308000000000	-0.785012000000000	6
-0.445650000000000	-0.262820000000000	6
-0.152698000000000	-0.346970000000000	6
-0.550105000000000	0.317132000000000	6
-0.481276000000000	-0.885933000000000	6
-0.638710000000000	-0.876239000000000	6
-0.140133000000000	-0.716242000000000	6
-0.0421105000000000	0.0203408000000000	6
-0.668251000000000	-0.893786000000000	6
-0.672381000000000	0.264395000000000	6
-0.118595000000000	-0.623793000000000	6
-0.387648000000000	0.325913000000000	6
-0.126194000000000	-0.420398000000000	6
-0.710345000000000	-0.245605000000000	6
-0.204367000000000	-0.317568000000000	6
0.0651040000000000	-0.227766000000000	6
-0.597884000000000	-0.241329000000000	6
-0.519756000000000	0.235767000000000	6
-0.0554024000000000	-0.393000000000000	6
0.177966000000000	0.0794010000000000	6
-0.393228000000000	-0.609896000000000	6
-0.521231000000000	-0.411389000000000	6
-0.152898000000000	0.0722117000000000	6
0.0106327000000000	-0.325784000000000	6
-0.789952000000000	-0.220328000000000	6
-0.466640000000000	0.183885000000000	6
0.168996000000000	-0.601437000000000	6
-0.0223313000000000	-0.365460000000000	6
-0.458964000000000	-0.771000000000000	6
-0.907704000000000	-0.573984000000000	6
-0.975057000000000	-0.263859000000000	6
-0.694366000000000	-0.110711000000000	6
-0.764904000000000	-0.172567000000000	6
0.0216334000000000	-0.659580000000000	6
-0.344685000000000	-0.00687466000000000	6
-0.767092000000000	0.000378044000000000	6
-0.220243000000000	-0.577763000000000	6
-0.150222000000000	0.176156000000000	6
-0.517468000000000	-0.369013000000000	6
-0.787629000000000	-0.263600000000000	6
-0.154975000000000	0.0909522000000000	6
-0.916182000000000	-0.589277000000000	6
-0.624057000000000	-0.493949000000000	6
-0.0914838000000000	-0.0846688000000000	6
0.140464000000000	-0.708638000000000	6
-0.392767000000000	-0.152989000000000	6
-0.781282000000000	-0.329536000000000	6
-0.932544000000000	-0.100834000000000	6
-0.733534000000000	-0.435803000000000	6
-0.701166000000000	-0.319970000000000	6
-0.870057000000000	-0.478656000000000	6
-0.145835000000000	-0.435971000000000	6
-0.553052000000000	-0.623519000000000	6
-0.484853000000000	-0.709917000000000	6
0.208920000000000	-0.197069000000000	6
-0.227676000000000	-0.483440000000000	6
-0.0395048000000000	-0.784742000000000	6
-0.348468000000000	-0.0297854000000000	6
-0.400961000000000	-0.296157000000000	6
-0.313881000000000	-0.550529000000000	6
-0.137375000000000	0.139481000000000	6
-0.424225000000000	-0.968961000000000	6
0.188514000000000	0.136999000000000	6
0.0920444000000000	0.163475000000000	6
-0.507207000000000	-0.895649000000000	6
-0.280574000000000	-0.626816000000000	6
0.151736000000000	-0.111441000000000	6
-0.414983000000000	-0.979627000000000	6
0.103681000000000	-0.464392000000000	6
-0.735648000000000	-0.409327000000000	6
-0.102631000000000	0.269772000000000	6
-0.273964000000000	-0.678741000000000	6
-0.0467551000000000	-0.668188000000000	6
0.0996870000000000	-0.636415000000000	6
-0.695084000000000	-0.262397000000000	6
-0.522649000000000	-0.710667000000000	6
-0.639656000000000	0.294481000000000	6
-0.357279000000000	0.375031000000000	6
-0.0393364000000000	0.317867000000000	6
0.136085000000000	-0.797863000000000	6
-0.847574000000000	-0.105695000000000	6
-0.636582000000000	-0.0255860000000000	6
0.0632744000000000	-0.735276000000000	6
-0.552447000000000	-0.458022000000000	6
-0.724803000000000	-0.463777000000000	6
-0.0969878000000000	-0.853309000000000	6
0.839883000000000	-0.0245745000000000	1
0.955918000000000	-0.0863494000000000	1
0.901937000000000	-0.104899000000000	1
0.963893000000000	-0.000683738000000000	1
0.887688000000000	-0.0935773000000000	1
0.881803000000000	-0.0259303000000000	1
0.844883000000000	-0.0372607000000000	1
0.852451000000000	-0.0918525000000000	1
0.926236000000000	-0.0163073000000000	1
0.931616000000000	-0.0359108000000000	1
0.933874000000000	0.0316764000000000	1
0.869926000000000	-0.0360518000000000	1
0.926170000000000	-0.105321000000000	1
0.980313000000000	-0.0721946000000000	1
0.858264000000000	-0.0491299000000000	1
0.929410000000000	-0.0690140000000000	1
0.885859000000000	-0.0618281000000000	1
0.959383000000000	-0.0242082000000000	1
0.930986000000000	-0.0948343000000000	1
0.877583000000000	-0.104142000000000	1
0.949290000000000	-0.0433757000000000	1
0.932514000000000	0.0151497000000000	1
0.856760000000000	-0.0667160000000000	1
0.973212000000000	-0.0276582000000000	1
0.924800000000000	-0.0972415000000000	1
0.906349000000000	0.0352139000000000	1
0.854995000000000	-0.0879928000000000	1
0.899344000000000	-0.0979209000000000	1
0.960930000000000	-0.108458000000000	1
0.938298000000000	-0.122143000000000	1
0.905071000000000	-0.0748203000000000	1
0.926362000000000	0.0307202000000000	1
0.886064000000000	-0.0883323000000000	1
0.909204000000000	-9.91072000000000e-05	1
0.910129000000000	-0.0985301000000000	1
0.952195000000000	-0.118868000000000	1
0.897071000000000	-0.0174544000000000	1
0.897007000000000	-0.123889000000000	1
0.915971000000000	-0.0137847000000000	1
0.973528000000000	-0.0315201000000000	1
0.895194000000000	0.0228331000000000	1
0.941646000000000	-0.0542472000000000	1
0.960862000000000	-0.100003000000000	1
0.906141000000000	0.0147240000000000	1
0.933302000000000	-0.121735000000000	1
0.916778000000000	-0.0959129000000000	1
0.892080000000000	-0.104945000000000	1
0.841731000000000	-0.0442863000000000	1
0.942272000000000	-0.0809512000000000	1
0.905665000000000	-0.0948148000000000	1
0.986955000000000	-0.0289532000000000	1
0.861943000000000	-0.0485107000000000	1
0.927357000000000	-0.128592000000000	1
0.912177000000000	-0.0935721000000000	1
0.865358000000000	-0.000566289000000000	1
0.985663000000000	-0.00699528000000000	1
0.960186000000000	-0.0253849000000000	1
0.862211000000000	0.00361898000000000	1
0.897382000000000	-0.0930177000000000	1
0.894134000000000	0.0270837000000000	1
0.920672000000000	-0.0843117000000000	1
0.850999000000000	-0.0722327000000000	1
0.981830000000000	-0.0325396000000000	1
0.978386000000000	-0.0337816000000000	1
0.892705000000000	-0.0317276000000000	1
0.872529000000000	-0.0414673000000000	1
0.833402000000000	-0.0522720000000000	1
0.908307000000000	-0.0936936000000000	1
0.955712000000000	-0.0312466000000000	1
0.930677000000000	-0.0650298000000000	1
0.991471000000000	-0.0702053000000000	1
0.858948000000000	-0.0759915000000000	1
0.878485000000000	-0.0756536000000000	1
0.875753000000000	-0.109313000000000	1
0.853553000000000	-0.0330052000000000	1
0.940458000000000	-0.0223981000000000	1
0.939676000000000	-0.0470481000000000	1
0.865424000000000	-0.0450779000000000	1
0.938567000000000	-0.0262514000000000	1
0.845388000000000	-0.0357124000000000	1
0.900151000000000	-0.0660211000000000	1
0.902336000000000	-0.124135000000000	1
0.918381000000000	0.0276257000000000	1
0.863917000000000	-0.0659454000000000	1
0.962929000000000	-0.0223253000000000	1
0.935209000000000	-0.0363493000000000	1
0.888451000000000	-0.0175755000000000	1
0.978123000000000	-0.0319814000000000	1
0.981757000000000	-0.0328595000000000	1
0.884629000000000	-0.00493030000000000	1
0.875951000000000	-0.100894000000000	1
0.907160000000000	-0.105556000000000	1
0.850526000000000	-0.0854825000000000	1
0.901571000000000	0.00978650000000000	1
0.895100000000000	0.0293076000000000	1
0.935024000000000	-0.0459378000000000	1
0.931901000000000	-0.0751400000000000	1
0.975151000000000	-0.0898478000000000	1
0.965953000000000	-0.0526910000000000	1
0.885696000000000	-0.0559174000000000	1
0.983686000000000	-0.0153548000000000	1
0.945696000000000	-0.0316722000000000	1
0.910010000000000	-0.106965000000000	1
0.897379000000000	-0.0429870000000000	1
0.985629000000000	-0.0202324000000000	1
0.984948000000000	-0.0308929000000000	1
0.858023000000000	-0.0669768000000000	1
0.895388000000000	-0.0755434000000000	1
0.917553000000000	-0.0612489000000000	1
0.848028000000000	-0.0101899000000000	1
0.888759000000000	-0.0707026000000000	1
0.960471000000000	-0.0621142000000000	1
0.959044000000000	-0.0646685000000000	1
0.915167000000000	-0.0520368000000000	1
0.970331000000000	-0.0666048000000000	1
0.850964000000000	-0.0445024000000000	1
0.922740000000000	-0.0796045000000000	1
0.917306000000000	0.00426177000000000	1
0.983436000000000	-0.0861334000000000	1
0.865747000000000	0.0126297000000000	1
0.948331000000000	-0.0437198000000000	1
0.968102000000000	-0.0206747000000000	1
0.978760000000000	-0.0303735000000000	1
0.849372000000000	-0.000196318000000000	1
0.914524000000000	-0.0899714000000000	1
0.923142000000000	-0.00876451000000000	1
0.945780000000000	-0.0124352000000000	1
0.951168000000000	-0.0314393000000000	1
0.925128000000000	-0.00319470000000000	1
0.936396000000000	-0.0117427000000000	1
0.953231000000000	-0.0349779000000000	1
0.981101000000000	-0.0393961000000000	1
0.865239000000000	-0.0437446000000000	1
0.928556000000000	-0.116211000000000	1
0.919315000000000	-0.0369514000000000	1
0.991795000000000	-0.0791407000000000	1
0.919019000000000	0.0316514000000000	1
0.857664000000000	-0.0191085000000000	1
0.887106000000000	-0.0356113000000000	1
0.955582000000000	-0.0405226000000000	1
0.894936000000000	-0.0375132000000000	1
0.963930000000000	-0.104286000000000	1
0.944458000000000	-0.0179797000000000	1
0.894436000000000	0.0212111000000000	1
0.889538000000000	-0.106336000000000	1
0.969477000000000	0.00269308000000000	1
0.901570000000000	-0.0369599000000000	1
0.872982000000000	-0.0626957000000000	1
0.961333000000000	-0.0327144000000000	1
0.974129000000000	-0.0822235000000000	1
0.888363000000000	-0.0889384000000000	1
0.946744000000000	-0.0884953000000000	1
0.917843000000000	0.00989028000000000	1
0.860245000000000	-0.0879812000000000	1
0.889654000000000	-0.0602830000000000	1
0.848676000000000	-0.0334637000000000	1
0.887753000000000	-0.103901000000000	1
0.890785000000000	-0.120811000000000	1
0.877313000000000	-0.0431077000000000	1
0.944230000000000	-0.0439258000000000	1
0.854491000000000	-0.00552425000000000	1
0.938294000000000	-0.0709295000000000	1
0.877357000000000	-0.0631658000000000	1
0.972714000000000	-0.0944631000000000	1
0.985303000000000	-0.0397937000000000	1
0.906399000000000	0.0262911000000000	1
0.837843000000000	-0.0635408000000000	1
0.857608000000000	-0.0601082000000000	1
0.851842000000000	-0.0140490000000000	1
0.889001000000000	-0.0597309000000000	1
0.940075000000000	-0.0670239000000000	1
0.931289000000000	0.0197036000000000	1
0.906784000000000	-0.0648651000000000	1
0.844894000000000	-0.0211002000000000	1
0.979720000000000	-0.0180460000000000	1
0.872045000000000	-0.0353024000000000	1
0.915760000000000	-0.0399358000000000	1
0.911987000000000	-0.0318702000000000	1
0.936405000000000	-0.0534516000000000	1
0.881698000000000	-0.100558000000000	1
0.852972000000000	-0.0506313000000000	1
0.976238000000000	0.00149529000000000	1
0.942470000000000	-0.0877760000000000	1
0.968111000000000	-0.0775060000000000	1
0.937722000000000	-0.0704447000000000	1
0.872957000000000	0.0152410000000000	1
0.904263000000000	0.00752732000000000	1
0.961492000000000	-0.0638156000000000	1
0.961987000000000	-0.0442491000000000	1
0.890713000000000	-0.122437000000000	1
0.911514000000000	-0.0197071000000000	1
0.875946000000000	0.00662246000000000	1
0.923033000000000	-0.0114114000000000	1
0.924944000000000	-0.112408000000000	1
0.873644000000000	0.0178029000000000	1
0.883257000000000	-0.0712594000000000	1
0.892279000000000	-0.0872296000000000	1
0.902405000000000	-0.0481143000000000	1
0.961548000000000	-0.0510210000000000	1
0.946501000000000	-0.0926695000000000	1
0.937485000000000	-0.120603000000000	1
0.932489000000000	-0.0686450000000000	1
0.993659000000000	-0.0338512000000000	1
0.945130000000000	-0.0363833000000000	1
0.981302000000000	-0.0340906000000000	1
0.881871000000000	-0.0105993000000000	1
0.890016000000000	-0.0109514000000000	1
0.938314000000000	-0.111496000000000	1
0.928539000000000	-0.00676350000000000	1
0.959325000000000	0.0168380000000000	1
0.977855000000000	-0.0258015000000000	1
0.893892000000000	-0.0887716000000000	1
0.958764000000000	0.0146302000000000	1
0.923427000000000	0.000284814000000000	1
0.845138000000000	-0.0377061000000000	1
0.911396000000000	-0.0522771000000000	1
0.929629000000000	-0.0663874000000000	1
0.842241000000000	-0.0378335000000000	1
0.976114000000000	0.00377507000000000	1
0.972264000000000	-0.0980976000000000	1
0.977523000000000	-0.0331915000000000	1
0.937659000000000	-0.0910362000000000	1
0.912279000000000	-0.0466640000000000	1
0.880019000000000	-0.0297715000000000	1
0.935079000000000	-0.0153397000000000	1
0.836442000000000	-0.0515787000000000	1
0.912995000000000	-0.126101000000000	1
0.854755000000000	0.00803132000000000	1
0.845328000000000	-0.0332688000000000	1
0.931798000000000	-0.101325000000000	1
0.883645000000000	-0.105746000000000	1
0.941436000000000	-0.0210382000000000	1
0.908016000000000	-0.116039000000000	1
0.932381000000000	-0.102615000000000	1
0.915761000000000	-0.0519689000000000	1
0.848836000000000	-0.0367993000000000	1
0.837584000000000	-0.0399322000000000	1
0.914071000000000	0.0188194000000000	1
0.991226000000000	-0.0642217000000000	1
0.947782000000000	-0.0764932000000000	1
0.984431000000000	-0.0784751000000000	1
0.906191000000000	-0.00128591000000000	1
0.900408000000000	-0.0323539000000000	1
0.950381000000000	-0.0517729000000000	1
0.875181000000000	-0.0905924000000000	1
0.927749000000000	0.0326101000000000	1
0.857412000000000	-0.0844826000000000	1
0.906791000000000	0.00679207000000000	1
0.921337000000000	-0.0355131000000000	1
0.887064000000000	-0.0188678000000000	1
0.850629000000000	-0.0987142000000000	1
0.881633000000000	-0.0272357000000000	1
0.901376000000000	-0.0946503000000000	1
0.905489000000000	-0.0712786000000000	1
0.932294000000000	-0.126198000000000	1
0.926568000000000	-0.119367000000000	1
0.835778000000000	-0.0408613000000000	1
0.969259000000000	-0.0127067000000000	1
0.858785000000000	-0.0258262000000000	1
0.846579000000000	-0.0532137000000000	1
0.944693000000000	-0.0454733000000000	1
0.954491000000000	-0.0608926000000000	1
0.840594000000000	-0.0222715000000000	1
0.987271000000000	-0.0681517000000000	1
0.968513000000000	-0.0787636000000000	1
0.849056000000000	-0.0329109000000000	1
0.835055000000000	-0.0411636000000000	1
0.941011000000000	-0.0250396000000000	1
0.865783000000000	-0.0962867000000000	1
0.961935000000000	-0.0545739000000000	1
0.925690000000000	-0.130192000000000	1
0.960292000000000	0.0158699000000000	1
0.961229000000000	-0.103893000000000	1
0.983505000000000	-0.0172310000000000	1
0.974235000000000	-0.0569118000000000	1
0.927268000000000	-0.0784813000000000	1
0.860955000000000	-0.0209671000000000	1
0.853290000000000	0.00372982000000000	1
0.893069000000000	-0.0464469000000000	1
0.882532000000000	-0.0765380000000000	1
0.975249000000000	0.0112934000000000	1
0.971594000000000	-0.0960818000000000	1
0.865208000000000	-0.0907405000000000	1
0.895624000000000	-0.0872031000000000	1
0.977263000000000	-0.0117786000000000	1
0.897652000000000	0.0330585000000000	1
0.935921000000000	0.000915524000000000	1
0.920041000000000	0.0179397000000000	1
0.984367000000000	-0.0365875000000000	1
0.859133000000000	-0.0273602000000000	1
0.938774000000000	0.0100314000000000	1
0.851616000000000	0.00496314000000000	1
0.948499000000000	-0.00895682000000000	1
0.969810000000000	-0.0930512000000000	1
0.868554000000000	-0.0456653000000000	1
0.997697000000000	-0.0597622000000000	1
0.845402000000000	-0.0537794000000000	1
0.967310000000000	-0.0512640000000000	1
0.962286000000000	-0.0260983000000000	1
0.928343000000000	0.0173585000000000	1
0.837370000000000	-0.0312011000000000	1
0.886069000000000	-0.0450698000000000	1
0.864099000000000	-0.0358094000000000	1
0.887034000000000	-0.0257791000000000	1
0.974651000000000	-0.0178233000000000	1
0.974388000000000	-0.00593219000000000	1
0.978079000000000	-0.0169584000000000	1
0.896409000000000	0.0166402000000000	1
0.986811000000000	-0.0791176000000000	1
0.892904000000000	-0.0440254000000000	1
0.891749000000000	-0.0772529000000000	1
0.915065000000000	-0.0736682000000000	1
0.953953000000000	-0.0890754000000000	1
0.836667000000000	-0.0517511000000000	1
0.971522000000000	-0.0972333000000000	1
0.862700000000000	-0.0510514000000000	1
0.837508000000000	-0.0332063000000000	1
0.936931000000000	0.00808062000000000	1
0.922446000000000	0.0272398000000000	1
0.943660000000000	-0.0167308000000000	1
0.867414000000000	-0.0485576000000000	1
0.935877000000000	0.0126692000000000	1
0.949056000000000	-0.0923104000000000	1
0.910601000000000	-0.109973000000000	1
0.944998000000000	-0.114203000000000	1
0.849435000000000	-0.0809295000000000	1
0.910266000000000	-0.0399317000000000	1
0.869843000000000	-0.0720541000000000	1
0.848462000000000	-0.0817278000000000	1
0.860519000000000	-0.0132940000000000	1
0.923599000000000	0.0338322000000000	1
0.952786000000000	-0.0301549000000000	1
0.961195000000000	0.0133521000000000	1
0.890851000000000	-0.0395883000000000	1
0.926870000000000	-0.0407089000000000	1
0.898145000000000	-0.0328266000000000	1
0.881563000000000	0.0171162000000000	1
0.979118000000000	-0.0426473000000000	1
0.893807000000000	0.0184409000000000	1
0.993703000000000	-0.0197273000000000	1
0.863199000000000	-0.0339185000000000	1
0.869819000000000	0.0178429000000000	1
0.950219000000000	-0.0844061000000000	1
0.897486000000000	-0.0133425000000000	1
0.955385000000000	-0.00426263000000000	1
0.936159000000000	-0.0898422000000000	1
0.926060000000000	-0.00940382000000000	1
0.912590000000000	-0.0970742000000000	1
0.908234000000000	-0.0689915000000000	1
0.876889000000000	-0.0382699000000000	1
0.915434000000000	-0.0387144000000000	1
0.906381000000000	-0.0778248000000000	1
0.914010000000000	-0.0823741000000000	1
0.844052000000000	-0.0817633000000000	1
0.947894000000000	0.00274728000000000	1
0.933462000000000	-0.0682210000000000	1
0.889067000000000	-0.0823890000000000	1
0.990184000000000	-0.0453070000000000	1
